iteration,event_id,alpha,beta,danger_signal,safety_signal,diversity,diversity_norm,current_fitness,output_fitness,stagnation,stagnation_length,diagnosis,s_t,delta_fitness,threshold,stagnation_state,event_active,control_mode,action_taken,action_justification,alpha_scale,beta_scale,rescue_fraction,rescue_mode,rescued_agents,shap_requested,shap_reason,decision_shap_used,decision_dominant_feature,decision_harmful_feature,decision_harmful_value,decision_harmful_mass,decision_policy,dominant_feature,trace_role,effect_label,delta_fitness_post
453,0,0.09399999999999997,0.01695653551020071,0.04316809304298646,0.7302915579189447,0.015467280117507582,8.856355890175483e-05,2500.5044464399584,2500.5044464399584,0,0,no_stagnation,0,0.4255925123279667,0.002500504446439958,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
454,0,0.09199999999999997,0.016626356107881657,0.15009111537968028,0.1837838895890258,83.94721220446897,0.48067040980871767,2500.5044464399584,2500.5044464399584,0,1,no_stagnation,1,0.4255925123279667,0.002500504446439958,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
455,0,0.08999999999999997,0.016302499371440904,0.1548799806155418,0.564876605829344,13.619040524976759,0.07798078838398421,2500.5044464399584,2500.5044464399584,0,2,no_stagnation,2,0.4255925123279667,0.002500504446439958,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
456,0,0.08799999999999997,0.015984848342202596,-0.014313403517279904,0.0620644900743581,90.5437547211343,0.5184413221659163,2500.5044464399584,2500.5044464399584,0,3,no_stagnation,3,0.4255925123279667,0.002500504446439958,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
457,0,0.08599999999999997,0.01567328806604862,0.10828410235917316,0.3298070931861805,11.208558125878415,0.06417869142108328,2500.5044464399584,2500.5044464399584,0,4,no_stagnation,4,0.4255925123279667,0.002500504446439958,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
458,0,0.08399999999999996,0.015367705565275558,-0.05253981091944504,0.2073656967612606,2.220847474515013,0.012716272972802287,2500.5044464399584,2500.5044464399584,0,5,no_stagnation,5,0.4255925123279667,0.002500504446439958,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
459,0,0.08199999999999996,0.015067989810592874,-0.11671779651506654,0.46523106185801943,0.06515573958703219,0.00037307297319662036,2500.484525378884,2500.484525378884,0,0,no_stagnation,0,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
460,0,0.07999999999999996,0.01477403169327307,-0.12866418294553786,0.913064973683459,0.005192140622650579,2.9729496612647302e-05,2500.484525378884,2500.484525378884,0,1,no_stagnation,1,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
461,0,0.07799999999999996,0.014485723997466837,0.0271607078117006,0.6768720538536742,87.39861422168765,0.5004326720502602,2500.484525378884,2500.484525378884,0,2,no_stagnation,2,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
462,0,0.07599999999999996,0.01420296137269117,-0.005275483757389868,0.5219692229175648,85.87139131526834,0.4916879997613245,2500.484525378884,2500.484525378884,0,3,no_stagnation,3,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
463,0,0.07399999999999995,0.013925640306500453,0.06874763192470214,0.4652742617114358,77.14893956781417,0.4417444180045694,2500.484525378884,2500.484525378884,0,4,no_stagnation,4,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
464,0,0.07199999999999995,0.013653659097350945,-0.11536896433058016,0.32306780528602297,9.740241080559255,0.05577130614444495,2500.484525378884,2500.484525378884,0,5,no_stagnation,5,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
465,0,0.06999999999999995,0.01338691782766488,-0.11302832784539216,0.5433322046637077,0.3068539769094055,0.0017570044669646188,2500.484525378884,2500.484525378884,0,6,no_stagnation,6,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
466,0,0.06799999999999995,0.013125318337102843,0.059008591308732164,0.5208934881483528,78.5780680305563,0.44992741474521625,2500.484525378884,2500.484525378884,0,7,no_stagnation,7,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
467,0,0.06599999999999995,0.012868764196052429,-0.06866385085368117,0.5699546470706156,74.96631396324861,0.42924699830169477,2500.484525378884,2500.484525378884,0,8,no_stagnation,8,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
468,0,0.06399999999999995,0.012617160679338713,0.10229445696864642,0.11461582800930681,70.78101836358574,0.40528256043375716,2500.484525378884,2500.484525378884,0,9,no_stagnation,9,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
469,0,0.062000000000000055,0.012370414740162317,0.07489252858850068,0.3747472525584665,9.73667907825873,0.055750910599904856,2500.484525378884,2500.484525378884,0,10,no_stagnation,10,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
470,0,0.06000000000000005,0.012128434984274294,0.06815721428825383,0.8045805412785201,0.4688497881802363,0.002684570623672568,2500.484525378884,2500.484525378884,0,11,no_stagnation,11,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
471,0,0.05800000000000005,0.011891131644387043,-0.03950061841621123,0.8809235738581943,90.26468338314616,0.5168433973406118,2500.484525378884,2500.484525378884,0,12,no_stagnation,12,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
472,0,0.05600000000000005,0.011658416554833018,0.013955752990400805,0.557872535441638,79.45455093435359,0.45494603758563207,2500.484525378884,2500.484525378884,0,13,no_stagnation,13,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
473,0,0.05400000000000005,0.011430203126470806,0.10469198319341513,0.36507949768728476,72.68708781812299,0.4161964569382026,2500.484525378884,2500.484525378884,0,14,no_stagnation,14,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
474,0,0.052000000000000046,0.011206406321842888,-0.08232535109390149,0.6501314273055796,18.96040307861475,0.10856470963845839,2500.484525378884,2500.484525378884,0,15,no_stagnation,15,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
475,0,0.050000000000000044,0.010986942630593188,-0.02766560215701477,0.5951546283954381,84.00056751512845,0.4809759151181459,2500.484525378884,2500.484525378884,0,16,no_stagnation,16,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
476,0,0.04800000000000004,0.010771730045141537,-0.021636406045983127,0.09532986829266765,80.73314830398093,0.46226711359876027,2500.484525378884,2500.484525378884,0,17,no_stagnation,17,0.4455135734024225,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
477,0,0.04600000000000004,0.010560688036623245,0.011866554106290244,0.09674032374884722,9.73933434895946,0.05576611432165281,2500.484525378884,2500.484525378884,0,18,no_stagnation,18,0.4010704551060371,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
478,0,0.04400000000000004,0.0103537375310917,0.06627276550375766,0.1958689770072185,0.1294986445838288,0.0007414917652080024,2500.484525378884,2500.484525378884,0,19,no_stagnation,19,0.4010704551060371,0.002500484525378884,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
479,0,0.04200000000000004,0.010150800885992628,-0.0274413659937822,0.5825767112435546,0.001174989633585849,6.727832096688001e-06,2500.4801990902665,2500.4801990902665,0,0,no_stagnation,0,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
480,0,0.040000000000000036,0.009951801866904253,0.030019623733496495,0.41843684308423945,90.77914342320567,0.5197891261122034,2500.4801990902665,2500.4801990902665,0,1,no_stagnation,1,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
481,0,0.038000000000000034,0.009756665624551242,-0.02819794691778462,0.7616367069487954,12.871798394145136,0.07370218077068631,2500.4801990902665,2500.4801990902665,0,2,no_stagnation,2,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
482,0,0.03600000000000003,0.00956531867209165,0.03227110999505806,0.8208079583340493,80.05923938386768,0.45840840205494393,2500.4801990902665,2500.4801990902665,0,3,no_stagnation,3,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
483,0,0.03400000000000003,0.009377688862676758,0.044733215842347164,0.7439988542067751,81.07320463254447,0.46421423025119374,2500.4801990902665,2500.4801990902665,0,4,no_stagnation,4,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
484,0,0.03200000000000003,0.00919370536728803,0.05384633376816699,0.5558627290850888,76.73326558834546,0.4393643248863919,2500.4801990902665,2500.4801990902665,0,5,no_stagnation,5,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
485,0,0.030000000000000027,0.009013298652847945,-0.01594032683394514,0.3426319264948806,76.82898843197883,0.4399124209728377,2500.4801990902665,2500.4801990902665,0,6,no_stagnation,6,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
486,0,0.028000000000000025,0.00883640046060774,0.00033319280832694027,0.3242152546162693,7.141540183825778,0.04089149546102758,2500.4801990902665,2500.4801990902665,0,7,no_stagnation,7,0.405396743723486,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
487,0,0.026000000000000023,0.008662943784813137,0.025956693036213303,0.4012319566485735,0.26349338105290177,0.0015087275458784137,2500.4801990902665,2500.4801990902665,0,8,no_stagnation,8,0.3544427974170503,0.002500480199090266,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
488,0,0.02400000000000002,0.0084928628516443,-0.024292904589882335,0.18158093164115452,0.0014004704816353174,8.018905007745141e-06,2500.4783373013647,2500.4783373013647,0,9,no_stagnation,9,0.3563045863188563,0.0025004783373013648,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
489,0,0.02200000000000002,0.008326093098433907,-0.01441734547834669,0.019810173961376742,2.43546879155948e-05,1.3945165674637104e-07,2500.4783373013647,2500.4783373013647,0,10,no_stagnation,10,0.3563045863188563,0.0025004783373013648,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
490,0,0.020000000000000018,0.008162571153159881,-0.017271453441779473,0.42235971647666104,3.219775167597364e-06,1.8435998154785272e-08,2500.478186502204,2500.478186502204,0,11,no_stagnation,11,0.35645538547942124,0.002500478186502204,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
491,0,0.018000000000000016,0.008002234814216247,0.010847659166615026,0.7443879634238245,2.327020109277798e-08,1.3324203153230392e-10,2500.478085082031,2500.478085082031,0,12,no_stagnation,12,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
492,0,0.016000000000000014,0.007845023030455756,-0.0030382342372127866,0.09248688750979461,85.92375505788301,0.4919878274859237,2500.478085082031,2500.478085082031,0,13,no_stagnation,13,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
493,0,0.014000000000000012,0.007690875881508297,-0.027574362567400538,0.98365332217379,4.202927675754647,0.02406539675648502,2500.478085082031,2500.478085082031,0,14,no_stagnation,14,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
494,0,0.01200000000000001,0.007539734558373423,-0.0018702762831015764,0.5940551641216665,97.87137629084124,0.5603982945339246,2500.478085082031,2500.478085082031,0,15,no_stagnation,15,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
495,0,0.010000000000000009,0.007391541344281882,-0.010704559478379299,0.8078911850659268,83.53170584288178,0.4782912764479125,2500.478085082031,2500.478085082031,0,16,no_stagnation,16,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
496,0,0.008000000000000007,0.007246239595831483,0.013597330817474666,0.5350910708015563,72.02318434015653,0.41239503520605153,2500.478085082031,2500.478085082031,0,17,no_stagnation,17,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
497,0,0.006000000000000005,0.007103773724388862,-0.0002907422209511028,0.7426591192436099,69.25417097706105,0.3965400383210678,2500.478085082031,2500.478085082031,0,18,no_stagnation,18,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
498,0,0.0040000000000000036,0.006964089177762145,0.0038808776961550585,0.1651432414778301,66.51885749629429,0.38087800241506214,2500.478085082031,2500.478085082031,0,19,no_stagnation,19,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
499,0,0.0020000000000000018,0.006827132422138282,0.0018551140605429575,0.23773710580308727,1.7753677039790223,0.01016551591676715,2500.478085082031,2500.478085082031,0,20,no_stagnation,20,0.3565568056524171,0.0025004780850820313,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
